0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,churn_real,churn_previsto
-0.38388088885106114,0.41057903613561864,-0.23113830745995728,-1.5473216578947744,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,1.1705002257856278,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,1.7813741236882257,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,0,0
-0.7098325790615434,-1.5107185906256815,-0.8843384089142207,-1.4035377965038436,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,1.7813741236882257,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,1.839576011000735,0,0
1.1236456783724194,1.0770499256955504,1.46847022371922,0.42590039284076425,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,1.7813741236882257,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,0
-0.6283446565089229,-1.010449917913613,-0.7458496636192334,-0.1644592262819987,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-3.0563338283944432,3.0563338283944432,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,1.839576011000735,0,0
0.4309983366751445,-0.28082218595149294,0.04758187361716324,0.4453535034995373,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,-0.7968491776683396,1.943495282485522,-0.561364390950937,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,1.839576011000735,0,0
-1.2802480369298874,0.6864747161030716,-0.9696640646646205,0.4478908657593772,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,1,1
1.5310852911355222,-1.4874502802669807,-0.4072382841547459,0.07066967646317052,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,1.7813741236882257,-1.2063611658909752,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
1.4903413298592119,1.4493428914347644,2.221334573539643,0.2592802711112739,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,1.7813741236882257,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,1,0
-0.6283446565089229,1.309733029282559,-0.23815318815505226,-1.7223996538237314,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,1,1
-0.42462485012737144,-0.2276374765601766,-0.4462613154428683,0.5366985448537757,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,1.839576011000735,0,0
1.5310852911355222,0.005045627026832042,0.9882376679575331,1.0720819816800062,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,1.7813741236882257,-1.2063611658909752,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
1.24587756220135,1.5058516451630375,1.9511072511657035,1.5347277003908248,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,1.7813741236882257,0.8289391504586738,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
1.5718292524118322,0.6116837185215331,1.6953949963935644,0.8022757947170244,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,1.7813741236882257,-1.2063611658909752,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,0
-0.3431369275747509,-1.4924363467724167,-0.7719900209264268,-0.20590280985938464,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,1.943495282485522,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,1.839576011000735,0,0
0.1457906077409725,0.9972728616085759,0.5657565513774768,-1.3485616142073111,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,-0.561364390950937,0.8289391504586738,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
0.7569500268856267,-1.155045846571254,-0.3325893650597735,0.5443106316332955,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-3.0563338283944432,3.0563338283944432,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
-0.8320644628904743,0.08149864677684908,-0.6401632063544543,-0.05704422394877391,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,0
-0.13941712119319946,0.6482482062280629,0.03284621228281286,-1.8475761919758358,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,1
1.24587756220135,1.3197051622934308,1.9004148114256783,0.4284377551006042,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,-0.7968491776683396,1.943495282485522,-0.561364390950937,-1.2063611658909752,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
1.6125732136881425,0.8427047999400633,1.955850016415532,0.1730099542767154,-1.0094301272202446,2.271039016322759,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,1.1705002257856278,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,1.7813741236882257,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,0,0
1.0421577558197987,-1.3328822185984677,-0.33719977407007173,0.6229688616883341,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,1.7813741236882257,0.8289391504586738,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
1.6125732136881425,1.0072449946194475,2.011748468243741,1.000190050984541,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,1.7813741236882257,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,0
0.797693988161937,-0.6830315507233222,-0.0031767442426274477,1.6396053404642097,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,-3.0563338283944432,3.0563338283944432,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,1.2549426265659205,1.943495282485522,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,0,0
-0.26164900502213034,0.7978302013911399,-0.003948822306552989,0.4301293299404975,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,1,1
1.4088534073065913,0.15130357785295148,1.0455920384205735,1.0044189880842742,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,1.1705002257856278,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,1.943495282485522,-0.561364390950937,0.8289391504586738,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
-0.01718523736426863,0.9690184847444393,0.2550723384538387,-1.3172674796692851,0.9906579693175857,2.271039016322759,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,1.839576011000735,0,0
1.6125732136881425,-1.472492080750673,-0.3445896641105019,1.607465418506237,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,1.7813741236882257,-1.2063611658909752,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
-1.1172721918246462,0.14133144484207977,-0.8668453259229933,-0.8740748716172395,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,1.839576011000735,1,1
1.1643896396487294,0.5767812529834819,1.1565948046398113,-0.12809036722429265,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,0
-0.46536881140368175,-1.5024084797832884,-0.8322121099126191,-1.6530450853881058,0.9906579693175857,-0.440327089412664,-0.9656081041070596,1.8277693346647275,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,1.7813741236882257,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,1.839576011000735,0,0
-0.8320644628904743,-1.5073945462887242,-0.9070154446203765,0.38953153378305827,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,0,0
1.24587756220135,0.5152864327497723,1.1528447111864588,0.6390388226673205,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
1.2051336009250397,-0.33400689534280925,0.5038579500239032,0.5147080719351627,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,1.943495282485522,-0.561364390950937,-1.2063611658909752,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
0.4717422979514547,-0.2841462302884502,0.06011159762601207,-0.40889179064658104,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,0,0
-1.2802480369298874,-1.4808021915930663,-0.9984294873891606,1.2285526543701368,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,1.839576011000735,0,0
-0.42462485012737144,-1.4741541029191516,-0.7993215843893909,-0.5704371878563915,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,0,0
-1.2395040756535771,0.14964155568447293,-0.9395089014250142,-1.2690575967323259,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,1
0.2680224915699033,1.1850813666466615,0.6698988525144047,-1.4407524429814962,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,1.7813741236882257,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,0
0.06430268518835193,0.1729098660431739,0.05858950087141589,-1.762151662561224,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,1,0
-1.076528230548336,0.5319066544345585,-0.8056967432600904,1.0230263113231004,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,1
1.1236456783724194,-0.46530664665262134,0.3282873982872352,0.45634873995884373,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-3.0563338283944432,3.0563338283944432,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,-0.561364390950937,0.8289391504586738,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,1,0
-0.9950403079957154,-0.5118432673700231,-0.8272487509302405,-1.263982872212646,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,-0.6337463553300798,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,-0.7968491776683396,-0.5145368805429295,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,0,0
0.7569500268856267,-0.1827628780112537,0.3226622581072062,1.0416336345619268,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-3.0563338283944432,3.0563338283944432,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,1.2549426265659205,1.943495282485522,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,1.4047638670604863,-0.5436035227791413,1,0
1.1236456783724194,0.9756665734183539,1.556729776112537,1.689506798241062,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,1.1705002257856278,1.1275273076326642,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,1.3783300818138555,-0.5251304351065376,-0.7239179630076529,-0.5251304351065376,-0.6392603899459485,-0.5251304351065376,1.2655251198924506,-0.5251304351065376,-0.7968491776683396,1.943495282485522,-0.561364390950937,-1.2063611658909752,-0.5253508043300534,-0.7118634123844118,-0.5436035227791413,0,0
-1.0357842692720256,0.2177844645920968,-0.7798210984319572,-0.7971082164020943,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.8277693346647275,0.32718938968958156,-0.3271893896895815,-0.8543355891527571,-0.8868964797842297,-0.5251304351065376,-0.5251304351065376,1.5779183447598066,-0.5251304351065376,-0.7255156171909268,-0.5251304351065376,1.3813719939277547,-0.5251304351065376,1.5643077777500858,-0.5251304351065376,-0.7901858163708232,-0.5251304351065376,1.2549426265659205,-0.5145368805429295,-0.561364390950937,0.8289391504586738,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
1.1643896396487294,-1.322910085587596,-0.34631029522439316,0.22967771141314106,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,1.8277693346647275,0.32718938968958156,-0.3271893896895815,1.1705002257856278,-0.8868964797842297,1.9042887883600228,1.9042887883600228,-0.6337463553300798,1.9042887883600228,-0.7255156171909268,1.9042887883600228,-0.7239179630076529,1.9042887883600228,-0.6392603899459485,1.9042887883600228,-0.7901858163708232,1.9042887883600228,-0.7968491776683396,-0.5145368805429295,1.7813741236882257,0.8289391504586738,1.9034899951761501,-0.7118634123844118,-0.5436035227791413,0,0
